x,y,z,nx,ny,nz
346.3989794921875,175.56810791015627,76.96337890625,-0.3584712215527759,-0.2927526044901744,0.8864503911007542
319.72714965820313,175.84945922851563,76.88597106933594,0.05992057568841933,-0.36569109082700146,-0.9288054428667645
189.99458557128906,178.73128173828127,76.45482635498047,0.08671174154081028,-0.9472721441843616,0.30847456739790063
225.07007690429688,179.2244677734375,76.4910888671875,-0.2634199948086408,0.5294421426163205,-0.8064123783504661
335.4450048828125,179.72972656250002,76.97588348388672,-0.10460411364235524,-0.952508926868511,-0.28598028541298925
322.8036804199219,179.96209899902345,76.32256317138672,-0.251856207060048,-0.013634052331754196,-0.9676686228158591
176.49754150390626,180.16523010253908,76.71348571777344,0.41932839858754206,-0.8614124597982856,0.2865872785771802
201.40652465820312,180.8260729980469,76.45452117919922,0.13138691343851613,-0.5159061324031985,0.8465095046872618
253.73902099609376,181.5006872558594,76.76522064208984,-0.8257539186044391,0.3004718730643494,0.4773333420227573
114.31993194580079,183.44730651855468,76.30621337890625,-0.9386270345214293,-0.16225062460344364,0.30439123653827493
158.24829650878908,183.6656268310547,76.56298828125,0.1866658629383052,-0.1366472726085024,-0.9728737731597844
190.89595703125002,183.97380493164064,76.43984985351562,-0.5445007886792952,-0.4376214294439012,0.7155462078853485
141.10500000000002,184.115,76.5,-0.12395418707717983,-0.6783480024753199,-0.7242094635143752
236.775341796875,186.17023193359375,76.62227630615234,-0.7388462799977408,-0.4257862702318319,0.5223142986895588
355.925,187.79500000000002,76.5,-0.9356386266192225,0.25856841904265665,-0.24025555779601748
197.02717529296876,187.91414123535156,76.9457015991211,-0.37559894060607835,-0.9263616884065878,-0.027918776264149195
193.97363891601563,189.16699829101563,76.43763732910156,-0.7732047303262084,-0.5253645305151321,0.355171163071821
50.879319305419926,189.44316955566407,76.399658203125,0.5472380867252032,-0.5192845016584849,0.6564099959435703
67.58876525878907,192.29221313476563,76.78874969482422,-0.5964874601796016,-0.7830264124565149,0.17627350125293348
60.734038085937506,192.6527392578125,76.49834442138672,-0.4159388036116458,-0.730886995368626,0.5411091494801537
160.7917028808594,193.07257629394533,76.52017211914062,-0.8385349349659599,-0.3680275510855799,-0.40176471284021964
332.95198120117186,195.00891967773438,76.59332275390625,-0.3849230149482629,0.6171555641563806,-0.6862603603545514
339.0291528320313,196.32302490234375,76.46177673339844,-0.33908943386617724,-0.4222711011133966,-0.8406577621153535
157.2736602783203,197.42671325683594,76.6754379272461,-0.3493316676132284,-0.8949629862283579,-0.2775043049824295
100.77381072998047,200.99077270507814,76.41568756103516,-0.1502670750713756,-0.7143233917504194,-0.6834924272789497
137.8618933105469,201.27935363769532,76.47735595703125,0.5051292828974626,-0.8017347638509447,-0.3194773481678559
232.35303588867188,202.82837219238283,76.52872467041016,0.4634948069448349,-0.8168773936562689,0.3433422311171639
302.12153686523436,205.31034790039064,76.77609252929688,-0.528634547602831,-0.8246966596531179,0.20104958253560162
5.175,207.345,76.0,-0.7460182869382131,-0.32474377654353165,0.581376121929701
48.38339324951173,209.55404724121095,76.77459716796875,0.36594826167034605,0.013965585704651146,-0.9305304036926347
160.11261047363283,210.04231994628907,76.45882415771484,-0.15457673984633183,-0.8923501955101482,-0.42404853504225193
9.510499649047851,210.19703369140626,77.35576629638672,-0.6017516068445238,-0.7973832580735326,-0.04555154667046868
218.5061065673828,211.12924682617188,76.19356536865234,-0.44749662833326614,-0.7912731229899277,-0.4166936674154357
122.66094848632812,211.3404638671875,76.56114196777344,0.4596886567565252,-0.6080783002282277,0.6472457953829679
156.81556945800781,212.88473754882813,76.10570526123047,-0.8223844761864088,-0.47421553459913524,-0.31433008139925556
118.44953674316407,213.575439453125,76.40350341796875,0.2509265447543381,-0.8590903289488945,-0.44609379713702496
18.749397430419922,215.01917236328126,76.81240844726562,0.020063834895322596,-0.03108258979494994,-0.9993154232478012
248.3191687011719,215.6666650390625,76.40338897705078,-0.977219226640716,0.09172541700973731,-0.19138712328187182
55.320155487060546,215.81226806640626,76.49752807617188,0.20850383782893195,-0.4930346243550231,-0.8446555563054725
353.74,216.20000000000002,77.0,-0.18370040108526273,-0.8261600096796047,0.5326479147122513
204.97412170410158,216.622939453125,76.55354309082031,-0.8572695937811986,-0.37758399042095014,-0.350027390008283
38.7797737121582,217.10850280761719,76.62312316894531,-0.89274642429591,-0.4183062325838963,-0.16740286045445635
297.39,217.005,76.0,-0.45878778468402637,-0.4955008175624416,0.7375586135485612
348.6447644042969,217.0397442626953,76.78913879394531,-0.32437136658729016,-0.30584643691415747,0.8951207592080569
10.132148208618165,218.52094482421876,76.98155975341797,0.9020958775231516,-0.41452378593278344,-0.11997107422911261
27.00311111450196,219.43829162597658,76.6246566772461,0.9037705294305398,-0.3127464947824194,0.2922130389530078
92.13911743164063,220.64588989257814,76.54431915283203,-0.917865046347005,-0.270086750119994,0.29082108607188456
102.48088409423829,221.37017089843752,76.6988525390625,0.3733824203755427,-0.9266558383117716,0.04352614705219699
171.6044122314453,222.14804931640626,76.8452377319336,-0.8859932170931568,0.3075568278291386,-0.3470227902034618
107.87018951416016,223.08180664062502,76.93753814697266,0.487922414970107,-0.5637434183851824,0.6664270966858472
27.165840606689457,223.07965881347658,76.60895538330078,0.9271988802547497,-0.3706519774871323,0.05403099146986501
251.19079956054688,224.3629364013672,76.21124267578125,0.07327722200329624,-0.93077880820436,-0.358163732018124
126.27000000000001,224.365,76.5,-0.8468714779314619,-0.42468507857915483,0.320080121060959
222.29500000000002,224.82500000000002,76.5,0.008046483855299894,-0.9908371290720828,0.1348222450108248
331.3829443359375,224.90007568359377,76.54460906982422,-0.3225380100010565,-0.6113680972693918,0.7226328817219445
27.846731643676755,225.63324279785158,76.6461410522461,0.3852745412340484,-0.4286575633720833,0.8172002332603695
69.345,225.285,76.5,-0.9880431493548262,0.07840593392584018,0.13275256885730452
59.685,225.63000000000002,77.0,-0.36674351337940214,-0.9048203531969812,0.216331513734413
216.775,225.4,76.5,0.18208297515499008,-0.9511247107612182,0.24941446377084142
116.955,225.63000000000002,76.5,-0.8406029975973955,-0.4029942226457395,0.3619147094888923
102.55150268554688,226.20286621093751,76.46045684814453,-0.35103446202339444,-0.9298054287775986,-0.11061948782945902
96.82882781982423,227.00343017578126,76.8556137084961,-0.31223269347516913,-0.8888515925528946,-0.3353410078433954
42.081843872070316,227.76919372558595,76.35880279541016,-0.8739058160726789,-0.11720541754690572,0.47175365894924504
90.50860778808594,227.83535522460937,76.51375579833984,0.35761394465997476,0.14112658084342666,-0.9231443845705699
138.63584106445313,228.85706115722658,76.89250946044922,-0.44246155879493687,-0.6204090123490307,-0.6475495551576379
15.64,229.655,76.5,0.804328898540936,-0.23975176366538337,0.5436672831716676
71.33117156982422,230.00996704101564,76.49622344970703,-0.9586727237309928,-0.058494181760945826,-0.27843318673304146
135.80026000976562,230.41951416015627,76.58186340332031,-0.4962280793230235,-0.7612591097198693,-0.41742335962412935
38.15430679321289,231.10350585937502,76.56478118896484,-0.5679437373512807,-0.3143665803946852,-0.7606665263664567
113.78823242187501,231.1246893310547,76.05729675292969,0.2506910445314633,-0.5909249953630991,0.766786573987081
49.762238616943364,231.0616864013672,77.15459442138672,-0.11707207780079953,-0.6558440164544844,-0.7457632028199394
292.8403686523438,231.6558483886719,76.68896484375,-0.797406922505814,-0.5928097101889331,0.112777867711354
278.2219763183594,231.8405194091797,76.27477264404297,-0.8063601736651689,-0.5697426003397037,-0.15867148352754393
111.38532623291016,231.97981933593752,76.3773422241211,0.24651496469788262,-0.6682819215649579,0.701875804889618
301.5170849609375,232.48767517089846,76.99918365478516,-0.6009322781237554,0.6727631737866218,-0.43159020969612477
189.3413513183594,232.7972009277344,76.54793548583984,-0.9874472112107365,-0.14995610471934046,0.049610197838158794
207.36326354980469,232.6473864746094,76.32225036621094,-0.17791533083056918,-0.21573512502335102,0.960106499762713
108.91850463867188,232.67601013183594,77.04972076416016,-0.389259588471881,-0.40886479641093254,-0.825412957881416
41.745000000000005,233.22,76.0,-0.12147959666516092,-0.4770193147369869,0.870456938028485
207.23000000000002,234.25500000000002,76.5,0.16004203744873546,-0.07939721493880007,-0.9839119007864574
89.81663543701173,234.71977294921876,76.43468475341797,0.08267696905389428,0.025436714979692673,-0.9962517213631821
183.20133117675783,234.77098388671877,76.77903747558594,-0.768246447518409,0.1587327275225896,0.6201623312396387
309.6953649902344,234.73715209960938,76.4013671875,-0.3600777322348932,-0.9319738336110581,-0.0420571065681425
185.3293927001953,236.44297607421876,76.54937744140625,-0.8407190967416762,-0.49279498452526027,0.2243758088578362
286.78242919921877,236.64571411132815,76.67987823486328,0.13395005819893874,-0.9684292563400759,-0.21024309114239212
120.41246826171876,237.00921630859375,76.98548126220703,0.22838130655251654,-0.9682702956031307,-0.10146237465184375
47.15,237.245,76.5,-0.0864221696805496,-0.9673972642181177,0.238062474512486
302.33500000000004,237.59,76.5,-0.6257792089562021,-0.7216877384515044,-0.29591753886328376
346.1462097167969,237.7899304199219,76.15721893310547,-0.9824699941735104,-0.13198889393130445,0.1316496958883415
283.56172729492187,237.97554199218752,76.6546630859375,0.49756172968739854,-0.8496277067052629,-0.1748287309032471
304.47333740234376,238.3426940917969,76.79061126708984,-0.5299387133489469,-0.8233368604581733,-0.20317818363431928
329.59693481445316,238.631962890625,76.25528717041016,0.0748615346766056,-0.9046547815076533,-0.4195181485003996
273.93,239.085,76.5,-0.35004343832157003,-0.8811633741643329,0.3178375360452902
263.4836145019531,239.26968505859375,76.83527374267578,0.33150103496083005,-0.928030189668692,-0.16990300433891742
194.45980590820312,12.083115768432618,77.0260238647461,-0.0,-0.0,-1.0
249.86493041992188,42.418968505859375,76.909423828125,-0.38500979746517494,0.7393914368834811,0.5523293934955896
72.39455657958985,65.2639389038086,77.61141204833984,-0.5620488101291009,-0.8165457483798177,0.1317352490235822
67.76664184570313,66.95858856201173,76.71478271484375,-0.2979998571928918,-0.8411644267932216,0.4512632183223523
109.94130554199218,67.19449859619141,77.39126586914062,-0.7827886446925609,0.5928170854684195,-0.18923488292889407
85.59739044189453,67.62511688232422,76.88724517822266,0.3684776044492616,-0.9295833308056243,0.00995420050306283
111.42047760009766,68.29550567626953,76.99427795410156,-0.5396725444285211,0.6126567756346722,-0.5774125215640661
42.25613372802735,68.42314697265626,76.94685363769531,-0.3470642430519729,-0.6361989864555979,0.6890553394522321
86.595,69.0,77.0,-0.9960800188931167,-0.07955774449236304,-0.038667315050005015
50.35352279663086,69.32058074951172,77.10187530517578,0.050573603438135294,-0.9307266379231767,0.36220192723880207
98.26191284179689,70.57896179199219,77.18809509277344,-0.5384814597998856,-0.4256091455097908,0.7272513820613962
214.71783081054687,71.45495239257812,76.88328552246094,-0.21115583914201297,-0.8951087551025828,0.3926748376646215
134.55,72.105,77.0,-0.773345126859721,0.5803526183484006,0.255202180904626
120.26494201660157,73.8067318725586,77.20275115966797,-0.33864483554150526,0.7982621240915746,-0.49809362232603854
54.754024047851566,74.58660369873047,77.08209228515625,0.5913362860094525,-0.7323078594788961,-0.3377078556888846
219.42000000000002,75.095,77.0,-0.34770608960710264,0.9148536337947893,-0.2052883435137205
229.91400268554688,80.84912719726563,76.77108001708984,-0.9476839128236626,0.3061742942136442,0.0902912118536964
56.475623321533206,82.21332733154297,77.33455657958984,0.5727056761867928,-0.7807781261080381,-0.24978736207952745
133.42289611816406,82.22094299316407,76.53911590576172,0.3296351055482838,-0.9155285944650997,0.23053869503172592
202.86,82.685,77.5,-0.5407511978551568,-0.1396203882972537,0.8295144900421796
48.292973937988286,84.41442199707032,76.62336730957031,-0.9169441879835862,0.061578426463024374,-0.394235276855661
202.9399188232422,85.35914306640625,77.43628692626953,-0.41433920420503945,-0.22776273265130306,0.881162392226283
158.83506042480468,86.65631134033204,77.02141571044922,0.017204131977848994,-0.825890336144022,-0.563568248313195
199.24800048828126,87.7671029663086,77.13028717041016,-0.3786534058482768,-0.5247482147849148,0.7624046886788834
240.38464599609375,89.54914672851562,77.31436157226562,-0.45640663021408784,-0.0312790436446761,0.8892213500165722
50.97149688720703,89.80378356933595,76.80756378173828,-0.8343149664839669,0.42576729706692856,-0.3502010072075447
200.55465148925782,91.13980224609375,77.26112365722656,-0.31071111690934405,-0.3453219743458987,0.8855570765697706
52.468163909912114,91.53010314941406,76.77225494384766,0.5741575074421306,-0.7488202830160221,0.33107603415476106
54.45574279785156,91.19596862792969,76.66057586669922,0.41569619090521603,-0.8503543193587265,0.32263634081555537
61.794776916503906,91.33038330078125,76.96231079101562,-0.9615899524756383,0.1185973196724908,0.2475468421620456
206.83961486816406,91.51551055908203,76.97540283203125,-0.5222882907013026,0.0009598722195822834,0.8527684445625515
233.27669982910157,94.94234069824219,77.05912017822266,-0.7949440596841979,-0.06258623454854881,-0.6034458593924068
173.94495422363283,95.68251983642578,76.8321304321289,-0.34083635644035537,-0.7899586190635995,0.5097018327371348
32.56446731567383,104.48334686279297,76.94860076904297,-0.33341141296332,-0.4102178869307401,-0.8488569461033351
253.2206787109375,108.6139974975586,77.50638580322266,-0.05508713484314955,-0.969429517450515,0.23910629073789438
276.23,108.10000000000001,78.5,0.033787734700142465,-0.9868803626585778,-0.15787824037120085
247.48000000000002,109.48,77.5,-0.24179488478321925,-0.7683118818976495,0.5926483660886629
13.097102508544923,111.35126281738283,77.0348129272461,0.5070141532594185,-0.8544565390400684,0.11331668582474261
73.25500000000001,111.205,77.5,0.2184032341633531,-0.7069894246065282,0.6726559156073167
276.29814086914064,111.71475799560547,76.9527587890625,-0.5085578501018597,-0.8602945136761038,0.03552833852814602
316.58977783203125,111.51455383300782,76.99067687988281,-0.0,-0.0,-1.0
234.70301147460938,113.21204620361328,77.2840805053711,0.05525330503478282,-0.8587092570018676,0.5094756954183719
239.71935302734377,113.56377044677735,76.9749984741211,0.15063664610407662,-0.9082365829370515,0.39040352235263426
267.68900390625004,115.5977978515625,76.96029663085938,-0.5928866893973077,-0.35650326880066613,-0.7220739524937461
297.16,115.575,77.0,-0.5279340960397829,-0.589477910882136,0.611392985583487
301.53269531250004,116.19168609619142,77.10905456542969,-0.3627567269390872,0.9250636933626483,-0.11253763940431931
